date,match_id,p1_name,p2_name,bet_on,bet_amount,is_win,actual_winner,p1_prob,p2_prob,p1_market,p2_market,pnl,balance,surface
2025-10-13,45400,Corentin Moutet,Alex Michelsen,P1,2.9543436394020994,True,P1,0.5832648575305939,0.41673514246940613,1.8840579710144931,2.1311475409836067,2.6118110435293933,530.7582582858633,Hard
2025-10-13,45401,Daniil Medvedev,Corentin Moutet,P2,1.492887515233524,False,P1,0.6622772663831711,0.3377227336168289,1.425,3.3529411764705883,-1.492887515233524,529.2653707706298,Hard
2025-10-13,45374,Felix Auger-Aliassime,Jiri Lehecka,P2,4.351172074947014,False,P1,0.41778846085071564,0.5822115391492844,2.0,2.0,-4.351172074947014,524.9141986956828,Hard
2025-10-13,45347,Casper Ruud,Ugo Humbert,P2,0.33197291656773464,False,P1,0.6053833067417145,0.3946166932582855,1.6309523809523812,2.5849056603773586,-0.33197291656773464,524.5822257791151,Hard
2025-10-20,45402,Taylor Fritz,Valentin Vacherot,P2,1.7389613713543797,False,P1,0.7298649400472641,0.2701350599527359,1.2792792792792793,4.580645161290324,-1.7389613713543797,522.8432644077607,Hard
2025-10-20,45433,Jannik Sinner,Daniel Altmaier,P2,0.6045861807321102,False,P1,0.9354939609766006,0.06450603902339935,1.044232437120555,23.607843137254903,-0.6045861807321102,522.2386782270286,Hard
2025-10-20,45403,Casper Ruud,Quentin Halys,P1,10.044624139344556,True,P1,0.8679926916956902,0.13200730830430984,1.2731277533039649,4.661290322580646,2.7434656239619506,524.9821438509905,Hard
2025-10-20,45434,Daniil Medvedev,Nuno Borges,P2,0.5734986929272575,False,P1,0.7707160711288452,0.22928392887115479,1.2691466083150986,4.715447154471544,-0.5734986929272575,524.4086451580632,Hard
2025-10-20,45404,Felix Auger-Aliassime,Gabriel Diallo,P2,0.05028250521843053,False,P1,0.6923240572214127,0.30767594277858734,1.4416403785488958,3.2642857142857147,-0.05028250521843053,524.3583626528448,Hard
2025-10-20,45435,Matteo Berrettini,Alexei Popyrin,P2,1.5406197559976604,False,P1,0.5324174016714096,0.4675825983285904,1.7678571428571426,2.302325581395349,-1.5406197559976604,522.8177428968471,Hard
2025-10-20,45436,Flavio Cobolli,Tomas Machac,P1,0.609376563115535,True,P1,0.4072675108909607,0.5927324891090393,2.54375,1.6477732793522268,0.9407250693096073,523.7584679661567,Hard
2025-10-20,45405,Botic Van De Zandschulp,Jiri Lehecka,P2,5.885434922905071,False,P1,0.21244384348392487,0.7875561565160751,3.6492537313432836,1.3774647887323945,-5.885434922905071,517.8730330432516,Hard
2025-10-20,45406,Ugo Humbert,Sebastian Korda,P1,1.0195929876183947,True,P1,0.4660491943359375,0.5339508056640625,2.2514285714285713,1.7990867579908678,1.2759477959338767,519.1489808391855,Hard
2025-10-20,45437,Corentin Moutet,Damir Dzumhur,P1,8.307870083757777,True,P1,0.7340077310800552,0.26599226891994476,1.6425702811244978,2.5562500000000004,5.33839041526604,524.4873712544515,Hard
2025-10-20,45407,Ben Shelton,Kamil Majchrzak,P1,5.321158920208127,True,P1,0.7030069380998611,0.29699306190013885,1.5938697318007664,2.6838709677419352,3.160075220813256,527.6474464752648,Hard
2025-10-20,45438,Alexander Zverev,Jacob Fearnley,P1,3.914353812467198,True,P1,0.7786438018083572,0.22135619819164276,1.351206434316354,3.847328244274809,1.3747462451292305,529.0221927203941,Hard
2025-10-20,45408,Denis Shapovalov,Marcos Giron,P1,2.696844133472197,True,P1,0.5832153856754303,0.4167846143245697,1.8660287081339713,2.154696132596685,2.335544440949606,531.3577371613437,Hard
2025-10-20,45439,Lorenzo Musetti,Hamad Medjedovic,P1,2.4487271820948338,True,P1,0.7111445814371109,0.2888554185628891,1.4666666666666668,3.1428571428571432,1.142739351644256,532.500476512988,Hard
2025-10-20,45409,Marin Cilic,David Goffin,P2,1.4517286758492058,False,P1,0.6205385029315948,0.37946149706840515,1.5236363636363635,2.909722222222222,-1.4517286758492058,531.0487478371389,Hard
2025-10-20,45440,Cameron Norrie,Andrey Rublev,P1,1.8863104980006604,True,P1,0.4086436480283737,0.5913563519716263,2.7516339869281046,1.5708955223880594,3.3041255781972354,534.3528734153361,Hard
2025-10-20,45441,Francisco Cerundolo,Alex Michelsen,P1,3.2915959174120664,True,P1,0.5638594627380371,0.4361405372619629,1.9897435897435893,2.0103626943005177,3.257835959284762,537.6107093746209,Hard
2025-10-20,45410,Joao Fonseca,Giovanni Mpetshi Perricard,P2,2.8010318588429985,False,P1,0.42263244092464447,0.5773675590753555,2.119565217391304,1.8932038834951457,-2.8010318588429985,534.8096775157779,Hard
2025-10-20,45411,Reilly Opelka,Sebastian Baez,P2,2.8007402814027564,False,P1,0.6266835182905197,0.3733164817094803,1.4285714285714284,3.3333333333333335,-2.8007402814027564,532.0089372343751,Hard
2025-10-20,45442,Tomas Martin Etcheverry,Nicolai Budkov Kjaer,P1,7.657112029780949,True,P1,0.6828877627849579,0.3171122372150421,1.8027522935779814,2.2457142857142856,6.1467642440902095,538.1557014784654,Hard
2025-10-20,45412,Valentin Royer,Raphael Collignon,P1,1.469135404464752,True,P1,0.5272994488477707,0.4727005511522293,2.0,2.0,1.469135404464752,539.6248368829301,Hard
2025-10-20,45443,Filip Misolic,Camilo Ugo Carabelli,P2,7.740656427189465,False,P1,0.4870793968439102,0.5129206031560898,1.4640522875816993,3.154929577464789,-7.740656427189465,531.8841804557406,Hard
2025-10-20,45413,Stan Wawrinka,Miomir Kecmanovic,P2,1.907260184965053,False,P1,0.35063469409942627,0.6493653059005737,2.647435897435897,1.6070038910505835,-1.907260184965053,529.9769202707756,Hard
2025-10-20,45444,Alex de Minaur,Jurij Rodionov,P2,2.209281561834885,False,P1,0.8390943557024002,0.1609056442975998,1.0924006908462867,11.822429906542055,-2.209281561834885,527.7676387089407,Hard
2025-10-20,45445,Tallon Griekspoor,Karen Khachanov,P1,0.21257581286818467,True,P1,0.38364623486995697,0.616353765130043,2.641025641025641,1.6093750000000002,0.3488423595785594,528.1164810685193,Hard
2025-10-20,45415,Alejandro Davidovich Fokina,Lorenzo Sonego,P1,1.2273185488575418,True,P1,0.6228086799383163,0.37719132006168365,1.6544715447154474,2.527950310559006,0.8032450665287167,528.919726135048,Hard
2025-10-20,45446,Alexander Bublik,Alejandro Tabilo,P2,1.7015001726909447,False,P1,0.6266160011291504,0.3733839988708496,1.4931972789115644,3.027586206896552,-1.7015001726909447,527.218225962357,Hard
2025-10-20,45447,Matteo Arnaldi,Aleksandar Kovacevic,P2,0.7521778785668403,False,P1,0.5910151302814484,0.40898486971855164,1.6437246963562753,2.5534591194968552,-0.7521778785668403,526.4660480837902,Hard
2025-10-20,45416,Jenson Brooksby,Alexandre Muller,P1,4.495772834559806,True,P1,0.7430362105369568,0.2569637894630432,1.4490445859872612,3.2269503546099294,2.0188024511876836,528.4848505349778,Hard
2025-10-20,45448,Brandon Nakashima,Luciano Darderi,P2,0.41648086445560284,False,P1,0.7018410861492157,0.2981589138507843,1.4023668639053255,3.485294117647059,-0.41648086445560284,528.0683696705222,Hard
2025-10-20,45449,Alex de Minaur,Filip Misolic,P2,1.3920614885472407,False,P1,0.8721967339515686,0.1278032660484314,1.0860820595333869,12.616822429906541,-1.3920614885472407,526.676308181975,Hard
2025-10-20,45418,Jaume Munar,Ben Shelton,P2,6.070281880888329,False,P1,0.27947476506233215,0.7205252349376678,2.7533333333333334,1.570342205323194,-6.070281880888329,520.6060263010867,Hard
2025-10-20,45450,Tallon Griekspoor,Brandon Nakashima,P2,1.3035481097903316,False,P1,0.46402834355831146,0.5359716564416885,2.0471204188481673,1.9549999999999998,-1.3035481097903316,519.3024781912964,Hard
2025-10-20,45419,Felix Auger-Aliassime,Marin Cilic,P1,4.410695852692962,True,P1,0.7751731276512146,0.2248268723487854,1.3714285714285712,3.6923076923076916,1.6382584595716707,520.9407366508681,Hard
2025-10-20,45420,Denis Shapovalov,Valentin Royer,P2,2.2374368265909164,False,P1,0.5507742613554001,0.4492257386445999,1.6596638655462186,2.515923566878981,-2.2374368265909164,518.7032998242771,Hard
2025-10-20,45451,Corentin Moutet,Daniil Medvedev,P2,0.8507728337687004,False,P1,0.30774423480033875,0.6922557651996613,3.1428571428571432,1.4666666666666668,-0.8507728337687004,517.8525269905084,Hard
2025-10-20,45452,Matteo Berrettini,Cameron Norrie,P2,0.13696634286503956,False,P1,0.5654683411121368,0.43453165888786316,1.7590909090909093,2.317365269461078,-0.13696634286503956,517.7155606476433,Hard
2025-10-20,45421,Ugo Humbert,Taylor Fritz,P2,2.5331782254178115,False,P1,0.3100433945655823,0.6899566054344177,2.909722222222222,1.5236363636363635,-2.5331782254178115,515.1823824222255,Hard
2025-10-20,45422,Casper Ruud,Stan Wawrinka,P1,3.398113164700196,True,P1,0.8172460719943047,0.18275392800569534,1.2666666666666666,4.75,0.9061635105867187,516.0885459328122,Hard
2025-10-20,45453,Lorenzo Musetti,Tomas Martin Etcheverry,P2,3.0933465012527885,False,P1,0.6705702245235443,0.3294297754764557,1.3125,4.2,-3.0933465012527885,512.9951994315594,Hard
2025-10-20,45454,Jannik Sinner,Flavio Cobolli,P2,0.4469978350254489,False,P1,0.9264415614306927,0.07355843856930733,1.0605882352941176,17.50485436893204,-0.4469978350254489,512.548201596534,Hard
2025-10-20,45423,Reilly Opelka,Botic Van De Zandschulp,P1,1.6312672160850374,True,P1,0.5071859061717987,0.4928140938282013,2.111111111111111,1.9000000000000001,1.812519128983375,514.3607207255174,Hard
2025-10-20,45424,Alejandro Davidovich Fokina,Jenson Brooksby,P2,0.4610898133059311,False,P1,0.5444901883602142,0.45550981163978577,1.8036529680365299,2.244318181818182,-0.4610898133059311,513.8996309122115,Hard
2025-10-20,45455,Alexander Zverev,Matteo Arnaldi,P2,1.1412777195229042,False,P1,0.7109997272491455,0.2890002727508545,1.344,3.906976744186047,-1.1412777195229042,512.7583531926886,Hard
2025-10-20,45456,Alexander Bublik,Francisco Cerundolo,P2,1.060025273497342,False,P1,0.5776193737983704,0.42238062620162964,1.6596638655462186,2.515923566878981,-1.060025273497342,511.69832791919123,Hard
2025-10-20,45425,Joao Fonseca,Jakub Mensik,P2,3.312932145406136,False,P1,0.49868543446063995,0.50131456553936,1.7456140350877196,2.3411764705882354,-3.312932145406136,508.3853957737851,Hard
2025-10-20,45426,Alejandro Davidovich Fokina,Casper Ruud,P2,1.0602954055493519,False,P1,0.329339936375618,0.670660063624382,2.909722222222222,1.5236363636363635,-1.0602954055493519,507.3251003682357,Hard
2025-10-20,45457,Lorenzo Musetti,Corentin Moutet,P2,0.7877333613161046,False,P1,0.6606447398662567,0.3393552601337433,1.4666666666666668,3.1428571428571432,-0.7877333613161046,506.5373670069196,Hard
2025-10-20,45427,Jaume Munar,Felix Auger-Aliassime,P2,4.2998102642758065,False,P1,0.23344658315181732,0.7665534168481827,3.5563909774436087,1.3911764705882355,-4.2998102642758065,502.2375567426438,Hard
2025-10-20,45458,Jannik Sinner,Alexander Bublik,P2,0.6634506175369309,False,P1,0.8802714347839355,0.11972856521606445,1.1059999999999999,10.433962264150942,-0.6634506175369309,501.5741061251069,Hard
2025-10-20,45459,Alexander Zverev,Tallon Griekspoor,P1,1.0041705446103468,True,P1,0.670085608959198,0.329914391040802,1.5236363636363635,2.909722222222222,0.5258202124505087,502.0999263375574,Hard
2025-10-20,45428,Joao Fonseca,Denis Shapovalov,P2,0.3125920858292026,False,P1,0.5197624266147614,0.48023757338523865,1.9000000000000001,2.111111111111111,-0.3125920858292026,501.7873342517282,Hard
2025-10-20,45460,Alex de Minaur,Matteo Berrettini,P1,1.2219960682979365,True,P1,0.7565139681100845,0.24348603188991547,1.344,3.906976744186047,0.42036664749449026,502.20770089922274,Hard
2025-10-20,45429,Ugo Humbert,Reilly Opelka,P2,4.442883816792776,False,P1,0.5775900930166245,0.42240990698337555,1.425,3.3529411764705883,-4.442883816792776,497.76481708242994,Hard
2025-10-20,45430,Alejandro Davidovich Fokina,Ugo Humbert,P1,3.1821223120414213,True,P1,0.4745059162378311,0.5254940837621689,2.515923566878981,1.6596638655462186,4.823854205515021,502.588671287945,Hard
2025-10-20,45462,Alexander Zverev,Lorenzo Musetti,P1,3.6891696396219102,True,P1,0.5734033584594727,0.42659664154052734,2.0,2.0,3.6891696396219102,506.2778409275669,Hard
2025-10-20,45431,Joao Fonseca,Jaume Munar,P2,1.5866608139517757,False,P1,0.5328437238931656,0.4671562761068344,1.7590909090909093,2.317365269461078,-1.5866608139517757,504.69118011361513,Hard
2025-10-20,45463,Jannik Sinner,Alexander Zverev,P2,0.1553737119892452,False,P1,0.8588765114545822,0.14112348854541779,1.1571428571428573,7.363636363636364,-0.1553737119892452,504.5358064016259,Hard
2025-10-20,45432,Joao Fonseca,Alejandro Davidovich Fokina,P2,3.1042252305996767,False,P1,0.48083271086215973,0.5191672891378403,1.8238095238095235,2.213872832369942,-3.1042252305996767,501.4315811710262,Hard
2025-10-27,45464,Alexander Bublik,Alexei Popyrin,P2,0.5482025375123991,False,P1,0.6669098883867264,0.3330901116132736,1.4666666666666668,3.1428571428571432,-0.5482025375123991,500.8833786335138,Hard
2025-10-27,45465,Andrey Rublev,Jacob Fearnley,P1,2.068785691102688,True,P1,0.6353647112846375,0.36463528871536255,1.6596638655462186,2.515923566878981,1.3647031659795046,502.2480817994933,Hard
2025-10-27,45466,Daniel Altmaier,Marcos Giron,P1,0.45280768000516514,True,P1,0.39083823561668396,0.609161764383316,2.633986928104575,1.612,0.7398818300737993,502.9879636295671,Hard
2025-10-27,45467,Arthur Cazaux,Luciano Darderi,P2,3.8923134145641654,False,P1,0.5762947797775269,0.42370522022247314,1.4666666666666668,3.1428571428571432,-3.8923134145641654,499.09565021500293,Hard
2025-10-27,45468,Francisco Cerundolo,Damir Dzumhur,P1,0.9544686815615611,True,P1,0.7131616622209549,0.2868383377790451,1.425,3.3529411764705883,0.4056491896636635,499.5012994046666,Hard
2025-10-27,45469,Flavio Cobolli,Tomas Machac,P2,4.312255444590216,False,P1,0.45363156497478485,0.5463684350252151,1.8238095238095235,2.213872832369942,-4.312255444590216,495.1890439600764,Hard
2025-10-27,45470,Miomir Kecmanovic,Aleksandar Kovacevic,P1,1.1627106686785935,True,P1,0.6061417460441589,0.39385825395584106,1.7043478260869567,2.419753086419753,0.8189527318518791,496.00799669192827,Hard
2025-10-27,45471,Cameron Norrie,Sebastian Baez,P2,2.2608452321568353,False,P1,0.7175039649009705,0.28249603509902954,1.2666666666666666,4.75,-2.2608452321568353,493.74715145977143,Hard
2025-10-27,45472,Arthur Rinderknech,Fabian Marozsan,P1,4.27351060352437,True,P1,0.6264940053224564,0.37350599467754364,1.8238095238095235,2.213872832369942,3.520558735284361,497.26771019505577,Hard
2025-10-27,45473,Learner Tien,Nuno Borges,P1,2.968404535324022,True,P1,0.6656735837459564,0.3343264162540436,1.612,2.633986928104575,1.8166635756183018,499.08437377067406,Hard
2025-10-27,45474,Aleksandar Vukic,Terence Atmane,P2,2.7768874635088143,False,P1,0.4677477478981018,0.5322522521018982,1.9000000000000001,2.111111111111111,-2.7768874635088143,496.3074863071652,Hard
2025-10-27,45475,Karen Khachanov,Ethan Quinn,P1,6.206278619088797,True,P1,0.7613948583602905,0.23860514163970947,1.4666666666666668,3.1428571428571432,2.896263355574773,499.20374966274,Hard
2025-10-27,45476,Zizou Bergs,Alex Michelsen,P1,1.6755283496111126,True,P1,0.509014755487442,0.490985244512558,2.111111111111111,1.9000000000000001,1.8616981662345697,501.0654478289746,Hard
2025-10-27,45477,Grigor Dimitrov,Giovanni Mpetshi Perricard,P1,8.744229135579834,True,P1,0.5961696207523346,0.4038303792476654,2.633986928104575,1.612,14.287956103888618,515.3534039328632,Hard
2025-10-27,45478,Alexandre Muller,Brandon Nakashima,P1,1.0149737236762035,True,P1,0.3094976842403412,0.6905023157596588,3.5563909774436087,1.3911764705882355,2.594669669548189,517.9480736024115,Hard
2025-10-27,45479,Lorenzo Sonego,Sebastian Korda,P1,0.39207837271593804,True,P1,0.3536119610071182,0.6463880389928818,2.909722222222222,1.5236363636363635,0.7487607812283538,518.6968343836398,Hard
2025-10-27,45480,Felix Auger-Aliassime,Francisco Comesana,P1,3.4583915731880173,True,P1,0.8175472095608711,0.18245279043912888,1.2666666666666666,4.75,0.9222377528501378,519.61907213649,Hard
2025-10-27,45481,Daniil Medvedev,Jaume Munar,P2,1.9499248899252182,False,P1,0.6070660501718521,0.3929339498281479,1.5236363636363635,2.909722222222222,-1.9499248899252182,517.6691472465648,Hard
2025-10-27,45482,Valentin Vacherot,Jiri Lehecka,P1,1.825187310233845,True,P1,0.389956533908844,0.610043466091156,2.909722222222222,1.5236363636363635,3.4856007660715784,521.1547480126363,Hard
2025-10-27,45483,Gabriel Diallo,Tallon Griekspoor,P1,2.2761596039833862,True,P1,0.5196582227945328,0.4803417772054672,2.111111111111111,1.9000000000000001,2.529066226648207,523.6838142392845,Hard
2025-10-27,45484,Joao Fonseca,Denis Shapovalov,P1,0.21676250737991404,True,P1,0.6398105472326279,0.36018945276737213,1.570342205323194,2.7533333333333334,0.12362880649044526,523.807443045775,Hard
2025-10-27,45485,Corentin Moutet,Reilly Opelka,P2,3.889197340608499,False,P1,0.5588622093200684,0.44113779067993164,1.5236363636363635,2.909722222222222,-3.889197340608499,519.9182457051666,Hard
2025-10-27,45486,Camilo Ugo Carabelli,Tomas Martin Etcheverry,P1,3.2904515311027445,True,P1,0.2765311002731323,0.7234688997268677,5.824561403508772,1.2072727272727273,15.874985457074645,535.7932311622412,Hard
2025-10-27,45487,Alejandro Davidovich Fokina,Valentin Royer,P2,0.402413728382698,False,P1,0.6464657783508301,0.3535342216491699,1.5236363636363635,2.909722222222222,-0.402413728382698,535.3908174338585,Hard
2025-10-27,45488,Taylor Fritz,Aleksandar Vukic,P2,1.523826474209595,False,P1,0.8150040432810783,0.18499595671892166,1.1571428571428573,7.363636363636364,-1.523826474209595,533.8669909596489,Hard
2025-10-27,45489,Cameron Norrie,Carlos Alcaraz,P1,0.28137222449567045,True,P1,0.09675933793187141,0.9032406620681286,11.476190476190474,1.0954545454545455,2.947709018526071,536.814699978175,Hard
2025-10-27,45490,Ben Shelton,Flavio Cobolli,P1,10.7362939995635,True,P1,0.686408281326294,0.31359171867370605,2.111111111111111,1.9000000000000001,11.929215555070556,548.7439155332455,Hard
2025-10-27,45491,Andrey Rublev,Learner Tien,P2,2.985768557079425,False,P1,0.4455890357494354,0.5544109642505646,2.0,2.0,-2.985768557079425,545.7581469761661,Hard
2025-10-27,45492,Jannik Sinner,Zizou Bergs,P1,5.033693255155021,True,P1,0.913172010332346,0.08682798966765404,1.119153674832962,9.392523364485982,0.5997830493336155,546.3579300254997,Hard
2025-10-27,45493,Alexander Zverev,Camilo Ugo Carabelli,P2,2.516021160773693,False,P1,0.8476015701889992,0.15239842981100082,1.0711382113821137,15.057142857142855,-2.516021160773693,543.8419088647261,Hard
2025-10-27,45494,Daniel Altmaier,Casper Ruud,P2,6.5799944340341066,False,P1,0.22256702184677124,0.7774329781532288,3.4057971014492754,1.4156626506024097,-6.5799944340341066,537.261914430692,Hard
2025-10-27,45495,Felix Auger-Aliassime,Alexandre Muller,P1,8.263286402819256,True,P1,0.8235341757535934,0.17646582424640656,1.3420365535248042,3.9236641221374047,2.8263460020086755,540.0882604327006,Hard
